"cost","gamma","ber.test.mean"
-5.75771253090352,7.11636831751093,0.341269841269841
-5.85854269796982,8.24126105289906,0.341269841269841
-11.6365908645093,8.93231099937111,0.341269841269841
-0.269964979961514,9.98754524393007,0.341269841269841
7.75269464822486,12.0643968251534,0.4
-6.64679960813373,-1.629214505665,0.398941798941799
-6.83952792780474,-5.10245023062453,0.391534391534392
10.9080196148716,-11.7042613984086,0.97037037037037
-2.93229300761595,-2.81774719012901,0.887301587301587
-1.90562235424295,-9.68999711098149,0.391534391534392
-7.02809399692342,4.78650040458888,0.4
9.48166514514014,-2.36446965951473,0.947619047619048
-10.198070872575,-6.34169618133456,0.391534391534392
9.06387025024742,-10.072629544884,0.97037037037037
8.69378205388784,0.726449098438025,0.955026455026455
-5.39894992019981,-6.74468736397102,0.391534391534392
9.05694114742801,-11.8792670639232,0.962433862433862
10.1436679973267,-12.6221137912944,0.962433862433862
6.52692201314494,10.9385347994976,0.341269841269841
14.3567462428473,-7.52621377352625,0.962962962962963
-14.2541792895645,-8.31065304111689,0.391534391534392
-11.3392350124195,-3.4428172535263,0.391534391534392
-12.4700857652351,-6.5225430065766,0.391534391534392
1.99747376376763,-5.14373092912138,0.962433862433862
13.3042404823937,-3.68089458206668,0.955555555555556
13.5994683718309,-6.80241397116333,0.962962962962963
5.61990468297154,-10.8902458660305,0.939153439153439
9.30632314877585,7.87814076058567,0.373015873015873
-1.72785498434678,-1.2997291632928,0.954497354497355
5.41365266544744,-12.7680627303198,0.88042328042328
4.39887225162238,8.6974233482033,0.341269841269841
-8.30050479853526,-13.7716802861542,0.391534391534392
-3.4605490998365,-4.67723538167775,0.724867724867725
-1.60893923370168,-3.39500491507351,0.916931216931217
12.5495374621823,-9.77947369683534,0.955555555555556
-10.5038831289858,3.39597686659545,0.407407407407407
-14.4827000400983,-13.0166854709387,0.391534391534392
8.36517124436796,13.0696838116273,0.385185185185185
-8.78387581324205,4.30029470706359,0.4
-5.05861274432391,13.6626477283426,0.348148148148148
9.51567471027374,7.20828429562971,0.411640211640212
-8.31882069585845,-13.6282585049048,0.391534391534392
-4.00420262245461,7.24179075099528,0.341269841269841
13.0051874974743,5.19629849586636,0.692592592592593
6.04071322130039,10.4287622356787,0.341269841269841
6.18469964945689,10.7642327877693,0.341269841269841
-1.63066526642069,5.29904976021498,0.373544973544974
-11.1652565211989,7.08514605648816,0.341269841269841
-12.9826455493458,-6.575997909531,0.391534391534392
-2.65146948862821,13.3027499145828,0.362962962962963
14.3202759954147,-13.8340024463832,0.955555555555556
2.63183331582695,-14.0996496845037,0.391534391534392
1.95843625115231,-12.0531830750406,0.391534391534392
3.90872365795076,9.55505503574386,0.341269841269841
-4.49875010875985,-10.9804897522554,0.391534391534392
-12.5716986483894,-4.48670057114214,0.391534391534392
14.8881535395049,0.989064322784543,0.947619047619048
-4.92307858541608,-5.57296069571748,0.391534391534392
-3.52133818902075,-14.4436077657156,0.391534391534392
-13.9038264937699,11.3553988211788,0.414814814814815
-2.93807928683236,-0.918567774351686,0.932275132275132
-2.92990469606593,6.06270307442173,0.349206349206349
-3.02506604231894,0.0587496813386679,0.93968253968254
-13.8907874794677,-6.06072795577347,0.391534391534392
13.8852594536729,13.0529071390629,0.385185185185185
13.8329753209837,8.77786092460155,0.341269841269841
7.64331578509882,-13.0210010963492,0.939153439153439
-10.9348566248082,-11.292018732056,0.391534391534392
7.87631582468748,12.1039714780636,0.4
-2.92022729292512,-9.52310976572335,0.391534391534392
-3.7630434287712,0.186260319314897,0.857142857142857
12.405080369208,-12.7006445685402,0.97037037037037
-11.7076342832297,7.62801667442545,0.341269841269841
-5.86203672923148,6.71428969362751,0.341269841269841
-8.03009913302958,-3.1962339906022,0.391534391534392
0.236381907016039,13.1975059630349,0.37037037037037
-13.2637448818423,-5.85702886339277,0.391534391534392
-7.77227867860347,-3.44389694742858,0.391534391534392
7.88950067013502,10.9394099609926,0.341269841269841
5.37333645159379,5.30288116307929,0.669312169312169
-10.0484244176187,9.08602287992835,0.341269841269841
6.3598029431887,12.861092670355,0.392592592592593
-14.7751618525945,2.88994960254058,0.407407407407407
-3.99762957589701,7.2590146609582,0.341269841269841
7.862621715758,-7.17831122456118,0.962962962962963
-7.35192355932668,5.36522429902107,0.380952380952381
-0.435580126941204,-3.64246409386396,0.969312169312169
-13.3335605193861,11.9707769528031,0.407407407407407
9.05169941252097,-0.569608497899026,0.947619047619048
-14.036137224175,0.360204367898405,0.421164021164021
-3.80696183536202,-0.0428494554944336,0.872486772486772
-3.02202789578587,-14.3715916620567,0.391534391534392
0.728670854587108,-10.188034507446,0.398941798941799
-8.84657294489443,14.2568014701828,0.333333333333333
13.9906462538056,7.80210966942832,0.404232804232804
-12.7088840352371,0.474716280587018,0.421164021164021
3.00915583502501,-1.88927727285773,0.94021164021164
-14.9507321650162,-1.93345445673913,0.398941798941799
0.0289130676537752,5.08814118336886,0.714814814814815
5.84571320330724,8.47530943108723,0.341269841269841
-10.8293146337382,-10.1026296825148,0.391534391534392
7.78628730447963,-1.68889147695154,0.947619047619048
3.89006491284817,-11.8646141909994,0.813756613756614
10.0664669182152,-4.98151914216578,0.955555555555556
-9.01442434173077,5.83636429393664,0.365079365079365
-10.0236371182837,-12.7810828853399,0.391534391534392
-13.8529143459164,10.3806064976379,0.406878306878307
-3.79355408018455,11.4213209180161,0.414814814814815
-12.2904668259434,-0.122777663636953,0.413227513227513
7.62968208175153,3.17672439152375,0.880952380952381
0.852383896708488,12.3062004824169,0.4
14.5718671171926,-6.60772314062342,0.955555555555556
-11.2952491594478,-9.76862868061289,0.391534391534392
11.4400576427579,-11.261151835788,0.962962962962963
-6.03093286044896,-10.0579608022235,0.391534391534392
-12.8217136650346,-7.84758053719997,0.391534391534392
6.49999815970659,4.35062975389883,0.790476190476191
-12.7237510029227,-9.81873233802617,0.391534391534392
-10.6298892642371,-3.24296446982771,0.391534391534392
-8.04764701751992,1.84139468707144,0.407407407407407
2.50560559798032,-12.0372198522091,0.391534391534392
-10.2325037587434,12.6619621203281,0.392592592592593
10.7834915723652,12.2159626032226,0.4
-11.5419313078746,-13.9338229782879,0.391534391534392
2.57263162638992,-5.57495205430314,0.962433862433862
1.70667822472751,-4.36513753607869,0.962433862433862
-10.7019506511278,2.01406388310716,0.407407407407407
-4.97704026522115,-11.3879642821848,0.391534391534392
-7.32437027385458,-4.39844050677493,0.391534391534392
9.93959788000211,8.49671749630943,0.341269841269841
13.2045662216842,10.1759709510952,0.341269841269841
-10.5304494244047,2.72028255276382,0.407407407407407
9.71887802006677,3.95656096050516,0.805820105820106
-0.902101155370474,-7.23777289269492,0.747089947089947
-14.2625894746743,-5.13575616991147,0.391534391534392
-8.25439546722919,11.3199551822618,0.414814814814815
5.32962602097541,0.777999109122902,0.955026455026455
1.73059991793707,-7.57584979757667,0.90952380952381
-14.7810968756676,13.4671930549666,0.355555555555556
6.57450415659696,-6.62026366218925,0.962962962962963
7.31348568107933,11.1224520276301,0.341269841269841
-3.58889624476433,6.5834254771471,0.341269841269841
-7.81179868848994,4.43294622469693,0.4
14.2701228219084,-3.66003576200455,0.955555555555556
-1.07567614177242,9.36888887314126,0.341269841269841
-0.16775660449639,-13.4907293203287,0.391534391534392
-11.0813477821648,-10.1568505167961,0.391534391534392
-12.3164052050561,-2.89157735416666,0.391534391534392
-13.0842039640993,1.86017767293379,0.407407407407407
-4.90427676122636,1.21926843188703,0.406878306878307
12.3969366587698,-3.39357722550631,0.955555555555556
13.8080149213783,-3.45940225990489,0.955555555555556
13.2480593794025,5.41906971484423,0.638624338624339
12.0792706101201,-7.38608802901581,0.962962962962963
-2.81708611641079,-14.572541594971,0.391534391534392
-11.6865661740303,0.0461337575688958,0.413227513227513
-3.85420055827126,9.17746662860736,0.341269841269841
-14.7623146930709,10.0953617761843,0.398941798941799
-3.69482462061569,-3.44254400348291,0.754497354497355
13.5459172655828,-0.729772816412151,0.947619047619048
1.56281383009627,13.0414897506125,0.385185185185185
10.9030876820907,-7.20256546977907,0.962962962962963
5.63099503749982,-1.56278261449188,0.932804232804233
-8.4595117229037,5.58710445184261,0.365079365079365
13.7814607587643,-7.21786557231098,0.962962962962963
-0.937200242187828,-5.35981327062473,0.902645502645503
-10.0607155635953,6.44183176103979,0.349206349206349
0.844972541090101,-7.95855959644541,0.88042328042328
-13.0670501547866,5.2729048859328,0.389417989417989
9.18436085572466,-11.5358629426919,0.97037037037037
5.76043264009058,-14.3464131443761,0.724867724867725
-4.15869874181226,6.96840149816126,0.341269841269841
-5.62130874255672,-1.58540840260684,0.398941798941799
9.76317204069346,-5.04613604396582,0.955555555555556
-10.6792449834757,-5.97237743670121,0.391534391534392
-10.121946092695,10.1841473509558,0.398941798941799
4.92922431556508,-10.8339808322489,0.902116402116402
-5.22354558343068,9.94290656642988,0.341269841269841
9.67617313144729,-10.5180023889989,0.97037037037037
-2.36160931410268,-1.64452045457438,0.93968253968254
11.5178212733008,-2.55008019972593,0.955555555555556
5.69676485611126,6.50762631325051,0.475132275132275
-14.6286249021068,-13.8651165459305,0.391534391534392
-12.2736775735393,-3.03528097691014,0.391534391534392
12.006437277887,-1.65292114717886,0.947619047619048
7.65459276270121,6.34410718688741,0.517989417989418
-9.99730949057266,11.0742716747336,0.414814814814815
-12.3244639369659,-10.1095900987275,0.391534391534392
10.4806106491014,3.84391023544595,0.835978835978836
-8.74620147049427,5.18582480493933,0.4
13.9261707267724,11.4521655603312,0.341269841269841
13.852940609213,-1.05920443078503,0.932804232804233
-12.8136792825535,11.2292626057751,0.414814814814815
-9.03381581185386,1.03769275825471,0.406878306878307
-11.8331342702731,-3.48014948191121,0.391534391534392
7.43117773672566,5.87372993817553,0.540740740740741
-12.0482468395494,3.34595380118117,0.407407407407407
-14.3722423841245,4.49136747512966,0.4
14.3513421085663,10.2751337760128,0.341269841269841
10.2835752605461,-3.37643512291834,0.955555555555556
8.79213306354359,-2.81410322757438,0.948148148148148
-7.39953284617513,-2.42088032886386,0.391534391534392
-0.135014012921602,10.7473787083291,0.414814814814815
6.96794560644776,14.2328547150828,0.333333333333333
-11.9983527087606,9.97772511094809,0.341269841269841
-1.4833746640943,10.5137740750797,0.414814814814815
2.09254631074145,13.8462754175998,0.333333333333333
13.6425220174715,-6.48661473300308,0.955555555555556
7.18819493427873,-12.8777227294631,0.916931216931217
12.0035864040256,-10.9973828215152,0.962962962962963
1.67658233083785,3.0122409760952,0.888359788359788
-11.011168831028,0.279370117932558,0.421164021164021
-3.98850277299061,-14.9008635780774,0.391534391534392
-13.5606041899882,11.4614535053261,0.414814814814815
9.70551120350137,-2.60907297022641,0.955555555555556
12.6519965403713,-0.677911997772753,0.947619047619048
-0.750167293008417,4.73508201073855,0.502116402116402
-10.1003863848746,-12.14416886447,0.391534391534392
10.8454437693581,-7.80362490797415,0.962962962962963
1.66212395997718,10.4821978532709,0.341269841269841
-4.51057258062065,14.2721578571945,0.333333333333333
11.0821659048088,7.62372152879834,0.404232804232804
-8.28979739919305,8.09449396329001,0.341269841269841
11.241407529451,-13.6862067575566,0.962433862433862
-9.00717878714204,10.6122707482427,0.414814814814815
4.5676238508895,11.0799605771899,0.341269841269841
9.40909762401134,-4.1565708629787,0.955555555555556
-12.2731246193871,2.23965871380642,0.407407407407407
4.64191240724176,9.66614329023287,0.341269841269841
-1.33273454848677,14.5298669510521,0.333333333333333
7.51195134362206,-10.9933293890208,0.954497354497355
-8.5447946190834,10.4513861308806,0.406878306878307
-1.0397644364275,12.4730337085202,0.4
12.4967321497388,9.5956375147216,0.341269841269841
2.00703472830355,3.46431483747438,0.866137566137566
8.84400869719684,-1.80910354480147,0.947619047619048
-2.62238240567967,1.96455855388194,0.836507936507936
-10.4505650396459,9.2238253634423,0.341269841269841
-0.130759009625763,-10.7847245084122,0.391534391534392
-11.6913216258399,-11.6762680979446,0.391534391534392
-14.8585716169327,-7.84786934265867,0.391534391534392
11.3646863750182,-12.6834402792156,0.97037037037037
-10.8438431960531,-13.5742627526633,0.391534391534392
-13.9824337977916,12.4826705502346,0.392592592592593
10.2060118177906,-9.63385750539601,0.962962962962963
-0.141961646731943,-5.79124418785796,0.902116402116402
-6.76869114395231,-11.1526843369938,0.391534391534392
-2.11854260182008,5.87834891164675,0.365079365079365
-4.94817844592035,6.03739300277084,0.349206349206349
10.2160474425182,11.4789601997472,0.341269841269841
7.99768050201237,-5.33917117165402,0.955555555555556
-13.736489766743,11.781297668349,0.414814814814815
4.14315435569733,1.63479348644614,0.924867724867725
7.98989844275638,-12.0941611658782,0.969312169312169
7.44049462722614,11.2565396307036,0.341269841269841
-14.7699421341531,13.0475095636211,0.385185185185185
-2.79103025794029,8.66290169069543,0.341269841269841
14.2838287353516,-4.99792362330481,0.955555555555556
8.61644462915137,-12.3191725183278,0.947089947089947
-13.6890029394999,0.448012144770473,0.421164021164021
-13.5573201742955,-12.3241161718033,0.391534391534392
5.64976564608514,-13.9548439881764,0.732275132275132
-2.07267226651311,7.77882153633982,0.341269841269841
9.95390863856301,-3.52612449321896,0.955555555555556
3.46664456650615,-4.65040048817173,0.955026455026455
0.968363222200423,-7.19972679158673,0.887830687830688
2.18581866938621,12.1754003525712,0.4
1.98065635515377,-13.3053954667412,0.391534391534392
-11.936587637756,-5.14974432298914,0.391534391534392
14.7180152172223,6.43096018116921,0.483068783068783
-12.6307744835503,3.42649348312989,0.407407407407407
-0.202989815734327,-6.92707035457715,0.88042328042328
-6.20667411480099,-0.741650993004441,0.413227513227513
13.922356388066,-2.2910369373858,0.947619047619048
10.3229128732346,13.6148205399513,0.348148148148148
-6.40579425729811,1.22548193670809,0.406878306878307
2.44134953711182,-7.31139316689223,0.953968253968254
11.3425190490671,11.4690716285259,0.341269841269841
14.6200405410491,-11.9513729657046,0.955555555555556
3.56325006578118,6.14201309625059,0.517989417989418
-10.542347074952,11.7243177490309,0.414814814814815
-10.1198909967206,-11.3440059148706,0.391534391534392
14.326705718413,3.81330796284601,0.835978835978836
-14.4240170996636,9.87492433749139,0.341269841269841
14.96632425813,11.0428654868156,0.341269841269841
-3.0926677538082,13.0872534750961,0.385185185185185
-5.25681311963126,14.1734268469736,0.333333333333333
1.87795361503959,2.37987113418058,0.910582010582011
9.74071060772985,-9.04666567454115,0.962962962962963
3.56968905078247,-8.26306155184284,0.969312169312169
-14.2432880960405,7.69515374209732,0.341269841269841
4.14470833959058,-13.2639326085337,0.599470899470899
5.21393439732492,5.7463431218639,0.555555555555556
7.35686879139394,-11.2781438813545,0.947089947089947
-10.4648463986814,-9.67708124080673,0.391534391534392
-14.7339159669355,4.01365929516032,0.4
-3.81747344741598,-6.66839852929115,0.391534391534392
-9.82474497752264,-8.88866575900465,0.391534391534392
-8.34387354785576,-7.39705486223102,0.391534391534392
-9.89706931868568,12.6503029209562,0.392592592592593
-8.72031521284953,-6.31245093187317,0.397883597883598
-6.00509870331734,11.8057201174088,0.406878306878307
7.87981887347996,-11.8791189417243,0.961375661375661
7.7600864530541,-2.55798642989248,0.91005291005291
-8.36892970371991,-14.7984390053898,0.405291005291005
-14.0924837230705,-7.49694489408284,0.397883597883598
-8.38515062117949,-5.75757024809718,0.397883597883598
12.2667775140144,13.1550832092762,0.37037037037037
-0.242861851584166,-9.95939200976864,0.405291005291005
-9.3331634066999,-9.25334335304797,0.405291005291005
0.10445814114064,-12.5666353851557,0.405291005291005
8.84089651750401,2.14041690342128,0.925396825396825
14.0678882156499,11.2730630650185,0.333333333333333
6.17559480015188,-11.5393596701324,0.946560846560847
-10.1702295779251,-4.94536996353418,0.397883597883598
14.6582755632699,12.4223682750016,0.333333333333333
1.05291540501639,-7.59318922413513,0.916402116402116
12.6704045408405,7.60468851076439,0.387830687830688
12.1052194037475,4.54644468147308,0.757671957671958
-14.3766251206398,-12.1236291714013,0.405291005291005
13.4876089263707,11.6452976572327,0.333333333333333
-1.31298026069999,8.60231582773849,0.333333333333333
-8.96919729653746,-5.61890398152173,0.397883597883598
0.892854281701148,-9.51001688372344,0.738624338624339
0.97216923488304,-4.55659242812544,0.961375661375661
0.307444855570793,8.76587059115991,0.333333333333333
-1.76368346437812,-6.41123268054798,0.768253968253968
13.0068096821196,-14.0864680591039,0.961375661375661
10.4695680225268,-1.70451841084287,0.917460317460318
3.96225700154901,8.39743071002886,0.341269841269841
-6.58578261500224,-11.3038783008233,0.405291005291005
11.8029956077226,-2.82080094097182,0.917460317460318
7.65324691543356,-11.6754821268842,0.961375661375661
-4.85072059091181,1.39479573117569,0.392592592592593
-5.63603859627619,-1.58116328995675,0.405291005291005
-2.87156785838306,-0.403072172775865,0.946560846560847
-1.82495894143358,-6.99409118620679,0.715873015873016
4.55633509671316,-7.82851580763236,0.96984126984127
9.39946868224069,9.24733510008082,0.333333333333333
2.67134243622422,1.25600578961894,0.932275132275132
-13.6035716626793,-2.22432928159833,0.397883597883598
4.21919463900849,-14.9803095613606,0.405291005291005
10.9916508151218,-11.968644883018,0.961375661375661
-12.1278077596799,8.31721113296226,0.333333333333333
-14.1146576567553,-4.73784358939156,0.397883597883598
8.58947621891275,-11.5961242304184,0.96984126984127
-4.49241728754714,-5.09358354611322,0.397883597883598
5.90030008926988,-4.39157092943788,0.939153439153439
-2.81462796265259,-5.75910303974524,0.723809523809524
13.7760880356655,5.7080655824393,0.562962962962963
11.5721853403375,13.0756541853771,0.37037037037037
7.32239704811946,10.1533847046085,0.333333333333333
8.98070350522175,11.8092087702826,0.333333333333333
9.93411008734256,-3.87749696150422,0.932275132275132
11.1593929748051,9.02284790994599,0.333333333333333
-9.68146369094029,-10.1016692142002,0.405291005291005
13.3346731611528,-1.66087195510045,0.917460317460318
-12.6482222951017,14.5671487273648,0.333333333333333
-14.5248534483835,-0.153524789493531,0.413227513227513
-2.2012126701884,-3.59803698956966,0.908994708994709
7.10833149729297,-6.61384943174198,0.946560846560847
4.68851615907624,8.39178308146074,0.341269841269841
6.66157517116517,14.4721813313663,0.333333333333333
1.29968151217327,4.79663515929133,0.719047619047619
-6.74881916027516,-3.09167625848204,0.397883597883598
